method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003847837448120117,0.00010180473327636719,0.0004069805145263672,0.003339052200317383,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004505157470703125,9.703636169433594e-05,0.00037407875061035156,0.0040340423583984375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0035829544067382812,9.799003601074219e-05,0.0003859996795654297,0.0030989646911621094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004086494445800781,0.00010013580322265625,0.00039124488830566406,0.003595113754272461,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.007665157318115234,0.000102996826171875,0.00037407875061035156,0.007188081741333008,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004127979278564453,0.00011801719665527344,0.00044798851013183594,0.0035619735717773438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.002523183822631836,0.00010085105895996094,0.0003712177276611328,0.002051115036010742,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.003849029541015625,0.00010228157043457031,0.0004837512969970703,0.0032629966735839844,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004277229309082031,0.00014019012451171875,0.0005102157592773438,0.0036268234252929688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.004103660583496094,8.7738037109375e-05,0.0003199577331542969,0.003695964813232422,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.0027701854705810547,0.00011229515075683594,0.0003876686096191406,0.002270221710205078,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.5,0.006505012512207031,9.202957153320312e-05,0.0003428459167480469,0.006070137023925781,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004442930221557617,0.0007479190826416016,0.001194000244140625,0.0025010108947753906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003930568695068359,0.00017070770263671875,0.0007159709930419922,0.0030438899993896484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.006113529205322266,0.00021910667419433594,0.0008320808410644531,0.0050623416900634766,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.013657808303833008,0.000186920166015625,0.0007450580596923828,0.012725830078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.027059316635131836,0.000225067138671875,0.0009191036224365234,0.025915145874023438,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.02580714225769043,0.0003440380096435547,0.001024007797241211,0.024439096450805664,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003298044204711914,0.00014495849609375,0.0005469322204589844,0.0026061534881591797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.02017498016357422,0.0002129077911376953,0.0008172988891601562,0.019144773483276367,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.005292177200317383,0.000141143798828125,0.0005328655242919922,0.004618167877197266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0038585662841796875,0.0002751350402832031,0.0012011528015136719,0.0023822784423828125,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004151105880737305,0.00021696090698242188,0.0009021759033203125,0.0030319690704345703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004029035568237305,0.00016689300537109375,0.0009620189666748047,0.0029001235961914062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0035331249237060547,0.0002219676971435547,0.00080108642578125,0.00251007080078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.017273902893066406,0.00017213821411132812,0.000621795654296875,0.016479969024658203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0037508010864257812,0.0003101825714111328,0.0007588863372802734,0.002681732177734375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0037136077880859375,0.00016379356384277344,0.000698089599609375,0.002851724624633789,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.00393223762512207,0.0001571178436279297,0.0006852149963378906,0.00308990478515625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.005745887756347656,0.00045800209045410156,0.0012538433074951172,0.0040340423583984375,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003281116485595703,0.0001590251922607422,0.0009140968322753906,0.0022079944610595703,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0036919116973876953,0.00018310546875,0.0009138584136962891,0.0025949478149414062,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0044708251953125,0.0002779960632324219,0.0014820098876953125,0.0027108192443847656,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0031349658966064453,0.0001621246337890625,0.0006899833679199219,0.002282857894897461,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003985881805419922,0.00022077560424804688,0.0008950233459472656,0.0028700828552246094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.006428956985473633,0.0001506805419921875,0.0005822181701660156,0.00569605827331543,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004731178283691406,0.00020813941955566406,0.0021419525146484375,0.0023810863494873047,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0037720203399658203,0.00021076202392578125,0.0007312297821044922,0.002830028533935547,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003933906555175781,0.00022292137145996094,0.0009400844573974609,0.0027709007263183594,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0034570693969726562,0.00016307830810546875,0.0008299350738525391,0.0024640560150146484,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.017756938934326172,0.0001399517059326172,0.00051116943359375,0.017105817794799805,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004255771636962891,0.0001819133758544922,0.0012378692626953125,0.002835988998413086,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0041921138763427734,0.00016307830810546875,0.0010879039764404297,0.002941131591796875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.006443977355957031,0.00028014183044433594,0.0012469291687011719,0.0049169063568115234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0031609535217285156,0.00020503997802734375,0.0007288455963134766,0.0022270679473876953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003136873245239258,0.0001850128173828125,0.0007879734039306641,0.0021638870239257812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003332853317260742,0.0001780986785888672,0.0007269382476806641,0.002427816390991211,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0031921863555908203,0.00018310546875,0.0007150173187255859,0.0022940635681152344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0032978057861328125,0.00016117095947265625,0.0006318092346191406,0.0025048255920410156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0033981800079345703,0.00018310546875,0.0007159709930419922,0.002499103546142578,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0035305023193359375,0.00017213821411132812,0.0006682872772216797,0.0026900768280029297,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003551006317138672,0.0001571178436279297,0.0008478164672851562,0.002546072006225586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004128932952880859,0.00018095970153808594,0.0010519027709960938,0.0028960704803466797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004181623458862305,0.0002830028533935547,0.0012106895446777344,0.0026879310607910156,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003962039947509766,0.0002830028533935547,0.0012221336364746094,0.0024569034576416016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004286766052246094,0.0003008842468261719,0.0012962818145751953,0.0026895999908447266,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0035581588745117188,0.000286102294921875,0.0009140968322753906,0.002357959747314453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0034546852111816406,0.00018477439880371094,0.0007181167602539062,0.0025517940521240234,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0038771629333496094,0.00018715858459472656,0.0007889270782470703,0.0029010772705078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0038950443267822266,0.00031280517578125,0.0008151531219482422,0.0027670860290527344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0043964385986328125,0.00016617774963378906,0.001207113265991211,0.0030231475830078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0034399032592773438,0.0002410411834716797,0.0009529590606689453,0.0022459030151367188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0046749114990234375,0.0005939006805419922,0.0012059211730957031,0.002875089645385742,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003573894500732422,0.00019884109497070312,0.0008270740509033203,0.0025479793548583984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004038095474243164,0.00023102760314941406,0.0010271072387695312,0.0027799606323242188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.006700038909912109,0.0001800060272216797,0.0008828639984130859,0.005637168884277344,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0062122344970703125,0.0003120899200439453,0.0013399124145507812,0.004560232162475586,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0030739307403564453,0.00018286705017089844,0.0007340908050537109,0.002156972885131836,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004311084747314453,0.00019478797912597656,0.0007331371307373047,0.003383159637451172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.00421595573425293,0.00016307830810546875,0.0006039142608642578,0.003448963165283203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004656076431274414,0.0002930164337158203,0.0014820098876953125,0.0028810501098632812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0039730072021484375,0.00028514862060546875,0.0010128021240234375,0.0026750564575195312,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0034618377685546875,0.00030303001403808594,0.0008900165557861328,0.0022687911987304688,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0074956417083740234,0.0033779144287109375,0.0018329620361328125,0.0022847652435302734,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0033447742462158203,0.00017905235290527344,0.0007789134979248047,0.002386808395385742,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0035810470581054688,0.00018477439880371094,0.0007431507110595703,0.0026531219482421875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0044405460357666016,0.0002193450927734375,0.0009739398956298828,0.0032472610473632812,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004256010055541992,0.0002880096435546875,0.0012440681457519531,0.0027239322662353516,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0032575130462646484,0.00018095970153808594,0.0006198883056640625,0.0024566650390625,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003808736801147461,0.0006198883056640625,0.0009429454803466797,0.0022459030151367188,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003362894058227539,0.0001800060272216797,0.0006358623504638672,0.002547025680541992,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0041141510009765625,0.00020194053649902344,0.000759124755859375,0.003153085708618164,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004704952239990234,0.0001800060272216797,0.0007729530334472656,0.003751993179321289,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0040972232818603516,0.0002701282501220703,0.0012218952178955078,0.0026051998138427734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0048029422760009766,0.0003719329833984375,0.0015320777893066406,0.0028989315032958984,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.00458216667175293,0.00034618377685546875,0.0014269351959228516,0.0028090476989746094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003464221954345703,0.00037288665771484375,0.0007281303405761719,0.0023632049560546875,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004441976547241211,0.0003230571746826172,0.001238107681274414,0.0028808116912841797,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004271268844604492,0.0003330707550048828,0.0013420581817626953,0.002596139907836914,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003119945526123047,0.0001399517059326172,0.0006279945373535156,0.002351999282836914,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003280162811279297,0.00017881393432617188,0.0007891654968261719,0.002312183380126953,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003484964370727539,0.00022292137145996094,0.0009009838104248047,0.0023610591888427734,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0041959285736083984,0.0002818107604980469,0.0012111663818359375,0.002702951431274414,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003548145294189453,0.00028896331787109375,0.0009212493896484375,0.002337932586669922,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.007784843444824219,0.00018477439880371094,0.0007171630859375,0.006882905960083008,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003075122833251953,0.0001862049102783203,0.0006349086761474609,0.002254009246826172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003453493118286133,0.00024008750915527344,0.0009551048278808594,0.00225830078125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0030982494354248047,0.00015306472778320312,0.0005741119384765625,0.002371072769165039,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.00490117073059082,0.00018095970153808594,0.0008671283721923828,0.0038530826568603516,0.49830908053361767,,-1.0,2,1,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0039539337158203125,0.00028705596923828125,0.0013308525085449219,0.0023360252380371094,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003256082534790039,0.00018095970153808594,0.0007171630859375,0.002357959747314453,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003360748291015625,0.0001609325408935547,0.0005919933319091797,0.0026078224182128906,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0032837390899658203,0.0001850128173828125,0.0006389617919921875,0.0024597644805908203,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0037462711334228516,0.00022912025451660156,0.0008969306945800781,0.002620220184326172,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.004012107849121094,0.0003631114959716797,0.001260995864868164,0.00238800048828125,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0034062862396240234,0.00021028518676757812,0.0009069442749023438,0.0022890567779541016,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.0034437179565429688,0.0002219676971435547,0.0009548664093017578,0.0022668838500976562,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003994941711425781,0.00033593177795410156,0.0012469291687011719,0.002412080764770508,0.49830908053361767,,-0.0,2,0,458,6
marginal_em_zero,airport,continent,1.5,1000,0.6,0.003650188446044922,0.0002129077911376953,0.0008740425109863281,0.0025632381439208984,0.49830908053361767,,-0.0,2,0,458,6
